user_id,created_at,hashtags,retweet_count,favorite_count,user_name,user_friends_count,user_followers_count,user_location,user_tweet_count,place,geo,tweets
23146830,2017-11-09 15:55:01,"[u'terrorist', u'repost']",1,0,Patrik-Ian Polk,1938,13371,Hancock Park,58744,None,None,This. #terrorist — #repost henbodegabrown https://t.co/xm3r7sX1eX
927718106658516992,2017-11-09 15:32:06,[],0,0,Jen Lee,355,77,"Los Angeles, CA",968,None,None,@benshapiro Guess tnt makes John Kennedy a terrorist https://t.co/MEPvaOnkAG
151677792,2017-11-09 14:50:17,[],0,0,Brian Erice,3503,1233,"Los Angeles, CA",54600,None,None,Why isnt the shooting drawing Congress into the lack of sufficient gun laws debate?! A white-trash terrorist murder… https://t.co/tQJae0EiFG
2576279408,2017-11-09 14:12:23,[],0,3,MorticiasChild,145,134,"Los Angeles, CA",1028,None,None,@AsiaArgento @kkbuttz HW is a filthy sexual terrorist ~ with each new revelation it just gets worse ~ his motives m… https://t.co/G4zrSWZ1JY
2459784158,2017-11-09 14:11:31,[],0,0,Alaturka Gazetesi,10,2911,"Beverly Hills, CA",182125,None,None,Far-left Greek terrorist granted 2-day furlough https://t.co/VzPKHbalx2
736959136164806657,2017-11-09 14:09:33,[],34,74,Jacob Wohl,29173,112987,"Los Angeles, CA",16157,None,None,What the US can learn from Israel’s fight against ‘lone wolf’ terrorists https://t.co/jZSnuKB06v
823504523356356614,2017-11-09 13:46:53,[],0,0,Khalev Ramirez,670,59,"Los Angeles, CA",464,None,None,"In Discovery, they might just take in the terrorist into custody after finding out what the iPhone stored. Let him be, hire his own lawyer!"
271146912,2017-11-09 13:09:27,[],0,1,STEVEN RESURRECTION,10974,12404,"Los Angeles, CA, United States",63096,None,None,"""Exclusive: Iran's Revolutionary Guards arrest more dual nationals"" - https://t.co/zZgeMkSQgg… https://t.co/b0l3mIJ0BF"
3107408184,2017-11-09 12:13:48,[],0,0,Trent,331,45,torrance ,900,None,None,@Montel_Williams @FoxNews @SebGorka Wasn't it proven that Gorka wasn't a terrorist expert? I mean Fox News what are… https://t.co/rsav8qkeiL
1517163662,2017-11-09 10:40:21,[],0,1,Brian Takita,601,238,Los Angeles,1659,None,None,@MaiddeOrleans @hollylandes @gogzkerr @Imamofpeace When these people sponsor terrorist activity around the world &amp;… https://t.co/KfcUDxdode
49084050,2017-11-09 08:03:39,[],1,1,Alireza Tabatabaeenejad,2253,5534,"Los Angeles, CA",45150,None,None,"Australian Nationalists Harass Iranian-Born Senator in Pub, Calling Him 'Terrorist' https://t.co/BB2YhufnZp"
1383427896,2017-11-09 07:32:03,[],0,1,KingCEO,652,184,Los Angeles,6030,None,None,@CantGuardJeremy @DonCheadle Which terrorist thug is this?
366417741,2017-11-09 06:25:52,[],0,3,Film Bart: An Introduction,1505,1314,"Los Angeles, CA",30797,None,None,Hey @Twitter: Stop promoting ads from domestic terrorist organizations. Thanks. https://t.co/9y0gCRUMDY
16258944,2017-11-09 05:41:30,[],1,0,SterlingMichaels,809,330,"Studio City, CA",1385,None,None,Insider Reveals AEROSOL INJECTION CRIME https://t.co/sSiG7yNYWE PLEASE STOP THE NUMBER ONE DOMESTIC THREAT TO EVERY… https://t.co/dJkt6PRWGY
825940918842777600,2017-11-09 04:53:04,[],1,0,Thedarkamerican,1420,1140,United States,25259,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,And there we have it... a trained NRA gun instructor who thwarted off an armed attacker hellbent on killing innocen… https://t.co/wZwTtXmcX9
25898042,2017-11-09 04:12:25,[],0,0,SAN TONE,2518,1328,HOLLYWOOD CA,60767,None,None,Emergency Alert! Deep State Preparing To Launch Yemeni Terrorist Attacks In The US https://t.co/c5KFuwaYKv
3175240248,2017-11-09 03:26:20,[],0,0,Study Abroad,71,61,"Los Angeles, CA",408714,None,None,Dozens of Penn students are studying in Catalonia. Here's what Penn did when protests hit the ... https://t.co/9MvjpC5aCM
2697125270,2017-11-09 02:48:57,[u'9News'],9,2,Nine News LA,408,8591,Los Angeles,13856,None,None,Osama Bin Laden’s son has urged vengeance for his father’s killing with terrorist attacks against the US. #9News https://t.co/EJZJvnaH16
873734415758704642,2017-11-09 02:38:26,[],0,0,MUSIC GOD SOUR CANDY,2030,483,"Los Angeles, CA",17529,None,None,As long as we don't secure public facilities and places of worship where many people gather always put it in your f… https://t.co/zXi9d2hHv3
873734415758704642,2017-11-09 02:31:25,[],0,0,MUSIC GOD SOUR CANDY,2030,483,"Los Angeles, CA",17529,None,None,Well would you rather feel uneasy than to feel yourself dying from another terrorist attack worst than 9/11 or a Ci… https://t.co/hfyyLmVCNN
822998890433507328,2017-11-09 02:30:55,[],0,1,Allen Andrews,1040,871,Outoftrumptown,16502,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,@StopTrump2020 It’s been too soon forever which is too long. The NRA needs to be labeled a terrorist organization.… https://t.co/krIdrjCtFO
893696824296456192,2017-11-09 01:47:29,[],0,0,UCLA CPHD,21,5,"Los Angeles, CA",32,None,None,Why terrorist attacks are losing their ability to terrify: https://t.co/Pzzwpf8nml via @slate
1392931998,2017-11-09 01:19:40,[],1,1,GeeWranglers,115,16,"Los Angeles, CA",519,None,None,@Bhunter481 @realDonaldTrump @Omarosa45 May I suggest keeping them in Russia. No need to bring back filthy ass garb… https://t.co/Nm2nNvlxx9
19094731,2017-11-09 01:07:52,[],0,1,Jonathan Rice,653,129,"Burbank, CA",840,None,None,"It is going to take A LOT to destroy the terrorist organization @NRA's stranglehold on the USA's gun policy, but th… https://t.co/4bfutvttCV"
16190062,2017-11-09 01:05:58,[],0,0,James Sloat,2420,583,Los Angeles,5758,None,None,@RepMattGaetz I'm calling for @RepMattGaetz to do the only honorable thing &amp; that is for Matt to commit suicide on… https://t.co/OxeWbdd2YZ
840382615903322112,2017-11-09 01:01:17,[],0,0,NancyGardian,1935,969,"Santa Monica, CA",9335,None,None,"@spamfriedrice Maybe one the dumbest tweets I have ever seen. 
Where to start? 
During the LA Riots, blacks specifi… https://t.co/03VNEMpzGD"
780951362376835073,2017-11-09 01:00:00,[],0,0,The Fanbase Weekly,1079,527,"Los Angeles, CA",6718,None,None,.@bleedingcool: The Purple Man Is Marvel's Third Most Wanted Terrorist - Official https://t.co/p4GIFDVTGq
888523251051188224,2017-11-09 00:59:22,[],0,0,TMZMETS,403,279,"Hollywood, Los Angeles",12901,None,None,He’s a terrorist https://t.co/OurJY5ast5
731216715472719872,2017-11-09 00:33:11,[],0,2,Teen Creeps,408,997,"Los Angeles, CA, USA",1506,None,None,@oddlyshannon @nickwiger Beatrice Sparks was a terrorist.
743505187222913024,2017-11-08 23:40:27,[],0,0,Francis,89,12,"Los Angeles, CA",1569,None,None,@FOXLA What a logical path to follow if you're un-American. The NAACP is a cultural terrorist org
21370988,2017-11-08 23:38:09,[],0,0,Dorothy Li Calzi,2262,1487,Santa Monica. Ca.,109967,None,None,"There Was a Terrorist Attack in a Colorado Walmart Last Week, and No One Is Talking About It @alternet https://t.co/PYJC2cHezO"
774024776,2017-11-08 23:33:37,"[u'prosecuteleftistTerrorists', u'Sedition']",0,0,Julie Dufour,2051,1126,"Los Angeles, California",13247,None,None,He is a domestic terrorist who tried to assassinate Republican Senator.#prosecuteleftistTerrorists #Sedition https://t.co/O4s0Q43ZD5
3289614378,2017-11-08 23:19:25,[],0,0,"Kaela, La Borracha #GoffHive",236,407,"Los Angeles, CA",2945,None,None,@Texanstradamus Also.... Not a terrorist.
1094026945,2017-11-08 22:38:10,[],0,0,Rayo D Jalisco,82,45,"Inglewood, CA",4296,None,None,"@AnnCoulter @realDonaldTrump Are you also going to say that a ""terrorist"" is Mayor in Virginia too?"
957851,2017-11-08 22:30:03,[],0,0,martha,1292,1403,LA,25475,None,None,@12bLAxx Scary white guy and terrorist in the making
76592012,2017-11-08 22:20:27,[],0,0,Charlie Roger,114,145,"Los Angeles, CA",21039,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Los Angeles, CA', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], country_code=u'US', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,"What is this? I need a gangsta bitch, I need love
I need a ride or die bitch? None of the above
I need a terrorist… https://t.co/QzrC6LavcL"
18175352,2017-11-08 22:12:31,[],0,0,Lionessofsocial,6265,5784,Los Angeles,63051,None,None,I liked a @YouTube video https://t.co/X5mUDricbo Emergency Alert! Deep State Preparing To Launch Yemeni Terrorist Attacks In The US
3265462410,2017-11-08 22:09:22,[],0,1,Anika Malone,751,384,Los Angeles,32328,None,None,Terrorist -in-waiting. https://t.co/xKkUx06OyE
336818917,2017-11-08 22:08:27,[],0,0,Casey Coates Danson,366,415,Los Angeles,54074,None,None,"There Was a Terrorist Attack in a Colorado Walmart Last Week, and No One Is Talking About It https://t.co/nwf2A5YGH6"
39936965,2017-11-08 21:39:37,[],0,3,Paul Deffenbaugh,393,48,"Moorpark, CA",866,None,None,@nrizzolo17 @ChefWackADoodle @terrycrosby @NBCPolitics Do you apply the same argument to airport security? A determ… https://t.co/vyFhdeoiNx
17825891,2017-11-08 21:15:18,[],17,31,L.A. Times Opinion,2156,15671,"Los Angeles, CA",28377,None,None,It’s no wonder we’re having a tough time fighting terrorists when there’s still so much confusion over who they are. https://t.co/QYcu7ZJYrE
4835593824,2017-11-08 20:55:49,[],5,17,Currie Dobson,1732,2272,"Los Angeles, CA",57723,None,None,"Assad didn't gas his own people.
Assad didn't gas his own people.
Assad didn't gas his own people.
Assad didn't gas… https://t.co/zNjacFRzfx"
2577298704,2017-11-08 20:33:31,[u'blacklivesmatter'],0,1,Timothy Grant,618,343,"Los Angeles, CA",2873,None,None,.@donnabrazile posing with the guy who declared #blacklivesmatter was a terrorist org. This is who she is now. All… https://t.co/FCPqYbXtV1
598595285,2017-11-08 20:12:42,[],0,0,Kevin Quinn,348,110,"Sherman Oaks, CA",5744,None,None,"@HouseJudiciary Do something about the White Domestic Terrorist, but alas, your constituents love them."
65109514,2017-11-08 19:47:39,[],0,0,Global Issues Web,2418,141720,"Los Angeles, California, USA",447640,None,None,'You terrorist': Sam Dastyari abused by right-wing group in Melbourne bar https://t.co/d1E17xWM3q https://t.co/xagztWpkgz
23152906,2017-11-08 19:21:14,[],0,0,Spa-Go's Mobile Spa,37,1338,"Los Angeles, California",1326,None,None,My terrorist stocker was sentenced to extended probation more of the same 15 days Caltrans meaning he has to pick... https://t.co/EPMeZzUHBp
36279515,2017-11-08 19:00:29,[],0,3,Najeeba Syeed,3207,9105,Los Angeles,38625,None,None,So much love for Sikh family and community and we celebrate with you. Side by side always. https://t.co/j5bgUR4L7C
842831454677745665,2017-11-08 18:42:53,[],5,4,LA City Worker,3172,1729,"Los Angeles, CA",39052,None,None,When the left talks about the @NRA being a terrorist group what they really mean is they Stop terrorist dead in the… https://t.co/4hOg8eLjam
341218443,2017-11-08 18:08:46,[],23,262,Anne Wheaton,362,96548,Los Angeles,70552,None,None,"All this ""reporting"" has led to death threats, people saying he's an Islamic terrorist, &amp; being falsely accused of… https://t.co/YudrGI61rJ"
2685448397,2017-11-08 18:07:54,[],0,0,hillik Moradi,2377,1015,"Camarillo, CA",3544,None,None,"@AtlantaMdtwnGuy @saudiarabia Qatar 🇶🇦 occupied by AlGazira &amp; supports Terrorist Griups as Hamas &amp; Hezballah, which… https://t.co/Kift0UlC1e"
18823758,2017-11-08 17:50:59,[],0,1,Robert Littal,1562,101059,"Los Angeles, CA",559184,None,None,@iampangean Are you a terrorist lol ...Almond Butter sounds like something Kardashians would eat
22268924,2017-11-08 17:36:04,[],0,0,Alex Scipio,2760,2409,"Los Angeles, CA",31669,None,None,What's happening in Kasich's capitol city:... https://t.co/9irL79pOry
2305782746,2017-11-08 17:31:26,[],0,0,ShawtyV,67,18,"Los Angeles, CA",2276,None,None,@Zakria86125879 @NatashaFatah What else can we expect from this madrassah English speaking terrorist?
22729901,2017-11-08 17:30:18,[u'Texas'],9,7,Phillip Sheppard,3091,80603,WorldWide 80Million StealthRUs,50238,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Santa Monica, CA', url=u'https://api.twitter.com/1.1/geo/id/59612bd882018c51.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.5173575, 33.9951771], [-118.443482, 33.9951771], [-118.443482, 34.050199], [-118.5173575, 34.050199]]]), contained_within=[], country_code=u'US', attributes={}, id=u'59612bd882018c51', name=u'Santa Monica')",None,.@ABC https://t.co/FiEOXWdGne The gunman who committed the massacre in a rural #Texas church fired continuously for… https://t.co/uvnOCvESvT
176564327,2017-11-08 17:26:13,[],0,0,Dr. Sheldon and Cora,526,1461,Los Angeles,39787,None,None,"City’s Illegal Alien Defense Fund Gives $17,500 to Terrorist Front Group https://t.co/2MUifMCEsG via @JudicialWatchKeep it up and we're done"
765230202,2017-11-08 17:23:30,[],0,0,JC,100,31,,2489,"Place(_api=<tweepy.api.API object at 0x000000000DEAF550>, full_name=u'Simi Valley, CA', url=u'https://api.twitter.com/1.1/geo/id/c84cc6061e2af8da.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x000000000DEAF550>, type=u'Polygon', coordinates=[[[-118.8297529, 34.222878], [-118.6330454, 34.222878], [-118.6330454, 34.311743], [-118.8297529, 34.311743]]]), contained_within=[], country_code=u'US', attributes={}, id=u'c84cc6061e2af8da', name=u'Simi Valley')",None,@statedeptspox USA don't keep negotiations with terrorist if they get the power in Colombia. Descertification must be a reality.
406784095,2017-11-08 17:10:04,[],0,0,(((Reeve Chudd))),100,97,"Beverly Hills, California, USA",2140,None,None,"New book, Operation Harpoon, about how Israeli intelligence cut off the funding of terrorist orgs.  As history tell… https://t.co/jQyx4GZubB"
84116288,2017-11-08 17:05:36,[],0,0,RAGNAROXORSOXORS,289,50,LA,538,None,None,"@darksim905 Yeah...I'm not sure what you are saying here, you may want to rephrase. Trampling American rights, gtfo… https://t.co/AqIb8dHYUW"
844464833701597192,2017-11-08 17:02:08,[],0,2,Ali Gencer .,439,501,"Los Angeles, CA",28998,None,None,@NeelenA_D @Icon99558924 @Anamcara2015 @peopleonline1 @Fredthefish2 @RebelX @OhRoyalOne @ionamous @darren_dazmav… https://t.co/nqPLpGiIMq
35813556,2017-11-08 16:53:37,[],0,0,Aphorist,1864,1146,Los Angeles,116235,None,None,Inside Raqqa: Women's secret films from within closed city of terrorist ... https://t.co/1vakNaxJ39 via @YouTube
885908203585716224,2017-11-08 16:45:40,[],0,1,a$ap,121,182,"Los Angeles, CA",3625,None,None,he was depressed.. he had mental illness.. he had a rough life.. NO ONE FUCKING CARES. HES A TERRORIST NO MATTER WHAT
17825891,2017-11-08 16:45:22,[],4,3,L.A. Times Opinion,2156,15671,"Los Angeles, CA",28377,None,None,The T-word: When is an attack terrorism? https://t.co/QYcu7ZJYrE https://t.co/gGs2Bvu6ob
636533402,2017-11-08 16:40:02,"[u'MeToo', u'LosAngeles']",0,0,Sancho Claus,1753,895,"Los Angeles, California",20329,None,None,Is linda sarsour joining the #MeToo  March this weekend in #LosAngeles ? She will discredit any woman's right as sh… https://t.co/wm31CxbQKh
206363288,2017-11-08 16:36:40,[],0,1,John Sullivan,3245,2260,Los Angeles,149352,None,None,The T-word: When is an attack terrorism? - LA Times https://t.co/pBYO87T0Od
536513215,2017-11-08 16:20:41,"[u'NRATerrorism', u'NRA', u'SoreLosers']",0,0,Just B. N. Me,56,26,"Los Angeles, CA",579,None,None,Ahhh haaa!!!  So they ARE a terrorist organization!  😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂#NRATerrorism #NRA #SoreLosers https://t.co/5LnC0FR6Z6
41310684,2017-11-08 16:11:33,[],0,0,Kevin Decker,286,120,"Los Angeles, CA",2866,None,None,@JamesDClark317 @GABAKWE_ @edem_khobie @bilge_pump @FlashMCLane @Tom17Griffiths @r_little_finger @realDonaldTrump M… https://t.co/2SIFH849vL
814557784956084224,2017-11-08 15:54:53,[],0,0,Journalism is Dead,206,139,"Miami, New York, Los Angeles",8039,None,None,"@RepAdamSchiff @realDonaldTrump @POTUS Yes, awful behavior by both sides. ANTIFA is now considered a terrorist organization."
65109514,2017-11-08 15:50:17,[],0,0,Global Issues Web,2418,141720,"Los Angeles, California, USA",447640,None,None,"There Was a Terrorist Attack in a Colorado Walmart Last Week, and No One Is Talking About It https://t.co/bUyiz4wait https://t.co/657Chij6DS"
59080089,2017-11-08 15:50:12,[],0,1,Vin Taglialatela,191,52,"Hollywood, Los Angeles",449,None,None,@RealDonad_Trump neither the Vegas or the Sutherland Springs shooter was an Islamic terrorist. we must enact strict… https://t.co/6tXKKiscZw
