user_id,created_at,hashtags,retweet_count,favorite_count,user_name,user_friends_count,user_followers_count,user_location,user_tweet_count,place,geo,tweets
1110688201,2017-11-14 19:39:40,[],0,9,Joel Franco,928,814,"Los Angeles, CA",25643,None,None,I should prob go Christmas shopping early this year dnt wanna a repeat of last year 😂
108441652,2017-11-14 19:39:21,[],71,237,Ayesha A. Siddiqi,913,59119,Los Angeles,53938,None,None,"white people are mad when muslims celebrate Christmas and mad when they don't, it's never been about us 'fitting in' https://t.co/Rv9koy7jWp"
15650054,2017-11-14 19:36:40,[],0,0,John M. Simpson,234,182,"Santa Monica, CA",1433,None,None,"KCAL TV-9 Los Angeles, CA: Internet Christmas Scams Rampant on Social Me... https://t.co/PvFQNZ7lQO via @YouTube (View my take)"
375902880,2017-11-14 19:35:29,[],0,3,Lance Rafael,165,210,"Los Angeles, CA",4318,None,None,I want to go to NY for christmas
337528496,2017-11-14 19:35:17,[],1,0,Victor,166,348,"Reseda, Los Angeles",77987,None,None,"People do the most to make thanksgiving look bad, ima still eat doe"
40128262,2017-11-14 19:32:23,[],0,1,kirst,357,311,"Culver City, CA",25587,None,None,Who’s coming over to decorate my house for christmas because lex and i wait until the last minute and you can tell
202954785,2017-11-14 19:30:53,[],2,2,Amy Schloerb,3121,2649,"Los Angeles, CA",3696,None,None,"There are plenty of holidays that I love, but there is something extra special and magical about Christmas!… https://t.co/6kC0CVxwDB"
360680974,2017-11-14 19:29:47,[],0,0,Robin Cartwright,613,103,"Los Feliz, California",1560,None,None,I liked a @YouTube video https://t.co/QtpLSZDtLO Michael Buble Christmas Deluxe SpecialEdition
1015767240,2017-11-14 19:29:36,[u'bilboard'],0,0,Major Music,5316,44472,"Los Angeles, CA",76116,None,None,Lovelyz Get Into the Christmastime Mood With New Single 'Twinkling' https://t.co/V5KgEixMSD #bilboard https://t.co/T4WuIpGIpJ
30246344,2017-11-14 19:29:32,[],0,2,k.j.e.,394,343,Los Angeles,48311,None,None,Best Christmas song ever. https://t.co/mYsgz5HHok
2214995064,2017-11-14 19:28:15,[u'billboard'],0,0,Beverly Hills,641,1673,"Beverly Hills, CA 90210",291798,None,None,Lovelyz Get Into the Christmastime Mood With New Single 'Twinkling' https://t.co/3tCXE7FAa4 #billboard
384693881,2017-11-14 19:26:10,[],0,0,New Image Shelter,1971,503,"Los Angeles, CA ",1203,None,None,The Christmas Store Needs Your Support!
905757614285307906,2017-11-14 19:25:24,[],0,0,Alvin Thompson,6,939,"Los Angeles, CA",861,None,None,I find your lack of Christmas Spirit Disturbing https://t.co/fZ8cLIVwtC
906913237513388034,2017-11-14 19:25:08,"[u'Christmas', u'Wine']",2,6,McLaughlin Gifts,2089,1753,"Los Angeles, CA",144,None,None,Editable #Christmas #Wine Labels - https://t.co/WQzwWbsK6K
164009621,2017-11-14 19:24:36,[],0,6,Chris Rubeiz,4117,5591,"Los Angeles, CA",1632,None,None,"As someone who's against Christmas Trees before Thanksgiving, I've been listening to Christmas Music for over a wee… https://t.co/IupQoSrcZu"
912802535198531587,2017-11-14 19:21:36,[],0,0,Jake Forsythe,90,921,"Hollywood, CA",709,None,None,I find your lack of Christmas Spirit Disturbing https://t.co/c2b8tHbnL0
2959585485,2017-11-14 19:21:02,[],0,0,isaiah,4,74,not LA,76037,None,None,Can someone please explain to me the orgin/reason for Christmas is [quote tweet and put your name here]💘
24231921,2017-11-14 19:18:30,[],0,3,Joaquin Baldwin,281,9880,"Los Angeles, CA",11403,None,None,"@ScarfyConly That's like saying every Christmas film is the same, or every Halloween film, or every film about talk… https://t.co/8Cc6rKiABA"
32666102,2017-11-14 19:18:08,[],0,0,Brittany Valadez,676,3498,"Los Angeles, CA",21631,None,None,Glamorous Rose Gold and Blush Christmas! https://t.co/OA28z1YuU7 via @YouTube
316511611,2017-11-14 19:17:49,[],0,10,Russell Hainline,517,10892,"Los Angeles, CA",18510,None,None,Christmas has come early for your old friend Russell this year. https://t.co/mHt2ENRv9R
426222205,2017-11-14 19:16:47,[],0,0,Susan Campbell Cross,14194,14362,Los Angeles,40424,None,None,All I want for Christmas is...tighter gun control laws. https://t.co/k7oROno7pb
10583042,2017-11-14 19:15:57,[],0,1,Rob Archer,382,2104,Los Angeles,27446,None,None,"Christmas music, especially when played too early, can harm your mental health because it reminds you of all the th… https://t.co/tKDFJ38Ib2"
758382687170105346,2017-11-14 19:15:08,[],0,1,Stephanie Berenice,13,144,"Los Angeles, CA",551,None,None,Buying Christmas gifts now ! I refuse to be broke when everything is on sale lol
149282015,2017-11-14 19:14:29,[],0,2,Meredith Spalding,362,355,"West Hollywood, CA",5923,None,None,All I want for Christmas is a Drake and SZA collab
42628306,2017-11-14 19:13:41,[],8,17,Herb Alpert,270,8803,"Los Angeles, CA",639,None,None,"Nashville fans! @Grimeys has a signed copy of ""The Christmas Wish"" find out how you can enter to win:… https://t.co/ApSR8v2KTo"
2455853707,2017-11-14 19:11:12,[],1,10,Sangria92,768,557,"Hermosa Beach, CA",21711,None,None,"@marieclaire I was brought up to keep politics private &amp; from family events ie: Thanksgiving, Christmas, Easter cel… https://t.co/d6HBjfszyg"
50352185,2017-11-14 19:06:03,[],1,4,Lara Scott,1429,2850,Los Angeles,6884,None,None,Caller 4 at 1-800-232-KRTH when we play HOLD THE LINE on @kearth101 between 2 &amp; 3p wins a pair of tix to the Brian… https://t.co/wfXAUXW4IG
388542039,2017-11-14 19:05:24,[],2,11,The Ukulele Teacher,907,12126,"Los Angeles, CA",6908,None,None,"Believe it or not, that song was Christmas number 1 in the U.K. back in 2009! 😂🇬🇧🎄 https://t.co/BkcmJmU0ia"
99584939,2017-11-14 19:04:42,[],2,3,Hadley Hall Meares,460,685,Los Angeles,4888,None,None,"Join me and @atlasobscura on Dec 17th at the new and improved Bunny Museum! We'll get a private, after-hours tour b… https://t.co/ZpnoNs1wo3"
117936603,2017-11-14 19:03:46,[],0,0,Summer Walters,758,415,Los Angeles,4005,None,None,"@RealReddiWip @Writesomethink Well, looky here... It looks like I won't be making whipped cream for Thanksgiving an… https://t.co/UUv3HSQpOq"
107480709,2017-11-14 19:01:05,[u'AnEchosmithChristmas'],12,21,Celeb Secrets,8329,21214,New York | Los Angeles,20339,None,None,It’s Starting To Look A Lot Like Christmas! Come Listen To @echosmith’s New Holiday EP #AnEchosmithChristmas 🎄💕… https://t.co/HCd91RJ7UY
54250633,2017-11-14 19:00:21,[],0,2,Indyreject,456,330,"Angelino Heights, CA",12592,None,None,I think I found a christmas present for @malki. https://t.co/JnIC2CGn1j
708756501888897028,2017-11-14 19:00:01,[],0,0,KardashianCookieJars,18,14,"Calabasas, CA",656,None,None,Never forget Christmas 2009 when I got Microsoft Office as a gift
2345630263,2017-11-14 18:59:13,[],0,1,Alexis Infante,42,64,,3371,"Place(_api=<tweepy.api.API object at 0x114f33c10>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/689083f5b4e488b4.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x114f33c10>, type=u'Polygon', coordinates=[[[-119.109824, 34.191355], [-118.958874, 34.191355], [-118.958874, 34.2592999], [-119.109824, 34.2592999]]]), contained_within=[], full_name=u'Camarillo, CA', attributes={}, id=u'689083f5b4e488b4', name=u'Camarillo')",None,Why does the Christmas company dinner have to be on the day we leave to kfc 😤
1016788548,2017-11-14 18:59:03,[],0,3,Rossie,414,759,LA,21186,None,None,Really want to see Disneyland Christmas parade 😭
110885762,2017-11-14 18:58:04,"[u'Win', u'Sweepstakes']",0,0,Catherine Lewis,4255,20387,Los Angeles,148455,None,None,"#Win over $1500 in Prizes in the @ISeeMeBooks ""HOLLY JOLLY CHRISTMAS"" #Sweepstakes!   https://t.co/kzgawKs0ys"
4904967013,2017-11-14 18:55:33,[],0,0,Ahtziri,338,140,"Los Angeles, CA",1886,None,None,Every Christmas I decorate the whole inside of my house with snowflakes. I don't care if it looks childish...I love… https://t.co/a7bKDT5vpJ
193844569,2017-11-14 18:55:27,[],0,0,Fair Trade LA,566,1468,Los Angeles,2105,None,None,Please join us at the 6th Annual Conscious Christmas this Sunday at Howl in Downtown Long Beach (1-5pm) along w/... https://t.co/tMWjknDQbI
241176008,2017-11-14 18:54:05,[],4,36,Hallmark Movie,522,45685,"Los Angeles, CA",18229,None,None,"""Christmas Homecoming"" director Paul Kaufman knows how to lighten the mood on-set! https://t.co/f4BDsml2dE"
546270090,2017-11-14 18:50:03,[],0,1,Jessica Soto,282,166,"LA, California",16984,None,None,@Jai_z_23 And next month for Christmas 😂
91242148,2017-11-14 18:49:56,[],0,0,Keri White,473,841,Los Angeles,5553,"Place(_api=<tweepy.api.API object at 0x114f33c10>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x114f33c10>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')","{u'type': u'Point', u'coordinates': [34.055788, -118.418884]}","Can we start Christmas shopping yet? I️ mean, headed to the office! @ Century City, Los Angeles https://t.co/k8Nuf5f3LB"
50043309,2017-11-14 18:49:56,[],0,6,Jo Pitesky,122,286,Los Angeles,729,None,None,All the @CassiniSaturn folks who've been working Thanksgiving and Christmas for the past 20 years finally get to take off for the holidays!
1639648980,2017-11-14 18:47:11,[],1,1,Isela Valenzuela,367,640,"Carson, CA",19132,"Place(_api=<tweepy.api.API object at 0x114f33c10>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/c1e1a49e92ce1ba0.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x114f33c10>, type=u'Polygon', coordinates=[[[-118.3940862, 33.7804411], [-118.308349, 33.7804411], [-118.308349, 33.886988], [-118.3940862, 33.886988]]]), contained_within=[], full_name=u'Torrance, CA', attributes={}, id=u'c1e1a49e92ce1ba0', name=u'Torrance')",None,can someone pay my parking tickets as a christmas gift? that would be gr8 :)
906913237513388034,2017-11-14 18:46:50,"[u'Christmas', u'Invitation']",2,6,McLaughlin Gifts,2089,1753,"Los Angeles, CA",144,None,None,Editable #Christmas #Invitation - https://t.co/qqyL6tvRcl
2291494772,2017-11-14 18:45:50,[],40,572,Atticus Shaffer,16,27024,Los Angeles,1591,None,None,Here's pictures from the Christmas episode we filmed at the end of October. This was our 10th episode this season. https://t.co/JifCwjuDzq
630866070,2017-11-14 18:45:05,[u'Rotary'],1,0,Rotary LA5,1408,1494,"Los Angeles, CA",541,None,None,"Help make an impact this Christmas for low-income LA families: https://t.co/AG0PwSEQRz 

Angel City Toy Drive #Rotary"
2766925880,2017-11-14 18:44:47,[],0,0,GetPaulHoward,805,401,"Los Angeles, CA",5163,None,None,Twinkly App-Controlled String Lights - Technology AND Christmas!! What’s not to love??? https://t.co/D0X5vzybUE
1020339936,2017-11-14 18:42:49,[],0,0,butterball,494,647,Los Angeles,17765,"Place(_api=<tweepy.api.API object at 0x114f33c10>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x114f33c10>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,"In that moment I knew, I would never be out Christmas'd again."
1037751686,2017-11-14 18:41:52,[],0,0,Mike Petrosky,81,28,"Culver City, CA",2290,None,None,@MondoNews When will these be shipping? In time for Christmas?
49555335,2017-11-14 18:40:25,[],0,0,suzyglitter,46,13,"Los Angeles, CA",960,None,None,@RepGutierrez Thank you for your remarks in hearing today!  We'd all have a better Christmas if Donald Trump step down!!
115527143,2017-11-14 18:40:06,[],0,1,Amy Ortega,420,311,Los Angeles ,11164,None,None,This @officedepot in DC is already playing Christmas music!!! NO NO NO!!!
68336500,2017-11-14 18:39:04,[],1,3,#1,845,4361,"Los Angeles, CA",56660,None,None,"Lmao Tea y my lil sister just send me this tweet talking about ""Christmas list"" https://t.co/tM15OtyRpT"
170024157,2017-11-14 18:36:43,[],0,0,Sean Burch,1799,562,Los Angeles,6381,None,None,"@BackAftaThis while we’re making requests, reposting the “where’s Oscah?” ESPN NBA list clip would be a great early Christmas gift"
69393485,2017-11-14 18:36:23,[],0,0,Anisha,273,195,"Los Angeles, CA",2176,None,None,Christmas music + Starbucks + My happy Christmas pattern Starbucks coffee cup + Code! YYAASSS! Why didn’t I think of this before.
51899593,2017-11-14 18:35:05,[],0,0,slim daisy,391,892,"Los Angeles, CA",38011,None,None,can we get through thanksgiving first before we start playing christmas music at work omg
53530809,2017-11-14 18:34:54,[],1,1,Darlene Meyers,221,181,"North Hollywood, Los Angeles",7055,None,None,"It's that time of year...head over to iTunes and download ""Christmas Carol"" by @terrellmusic ...… https://t.co/ZvVyW1HZkV"
104650279,2017-11-14 18:34:36,[u'Disney'],5,8,KOST 103.5,1329,13611,"Los Angeles, CA",29049,None,None,Attention #Disney fans! The KOST Street Team will be @smartfinal in Whittier today from 4-5:30pm with your chance t… https://t.co/36PU6ziO6p
3820630344,2017-11-14 18:33:47,[],0,1,nicole,103,77,Los Angeles,7684,None,None,Woke up to my Sephora package and it felt like Christmas morning 🙂
435253332,2017-11-14 18:32:21,"[u'hair', u'makeup']",3,5,Paul Norton,111,47647,Los Angeles,7291,None,None,It’s beginning to look a lot like Christmas! @BellaTwins shot by with #hair by me and #makeup by… https://t.co/2DmxLpyUt3
165543779,2017-11-14 18:31:13,[u'christmasiscoming'],0,0,Beth Levy Nelson,330,163,Los Angeles,273,"Place(_api=<tweepy.api.API object at 0x114f33c10>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x114f33c10>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,@FreddyInSpace thanks for releasing our exclusive clip of @mercy_christmas on @BDisgusting #christmasiscoming… https://t.co/hnJamnxAMK
93272687,2017-11-14 18:31:02,[],0,0,Oak Palm,847,2747,Los Angeles,3721,None,None,"Sorry, Reindeer. Llamas Took Over Cost Plus World Market’s Cute Christmas Ad https://t.co/dmp4JBjURz"
27965290,2017-11-14 18:30:33,[u'MMs'],0,0,Lisa Jones,525,159,Los Angeles,2489,None,None,4 Bags  2017 CHRISTMAS M&amp;M'S WHITE PEPPERMINT CHOCOLATE CANDIES 4X 8 OZ #MMs https://t.co/9jcNp1KIhP via @eBay
112468203,2017-11-14 18:30:16,[],0,0,Pechoodle,452,266,AZ,4523,"Place(_api=<tweepy.api.API object at 0x114f33c10>, country_code=u'US', url=u'https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', country=u'United States', place_type=u'city', bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x114f33c10>, type=u'Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), contained_within=[], full_name=u'Los Angeles, CA', attributes={}, id=u'3b77caf94bfc81fe', name=u'Los Angeles')",None,@samsmithworld's Have Yourself A Merry Little Christmas is how I want to feel for the rest of the year 😍😍😍😍
746754818660663297,2017-11-14 18:30:13,[],0,1,Daniel R. Budnik,280,203,"Los Angeles, CA",663,None,None,"@paulbunyansdick Last year, it was A Very Brady Christmas. This year...  I'm going to try Snowbeast!"
899508925715726336,2017-11-14 18:29:53,[],0,0,Juan Ponce,419,70,"Los Angeles, CA",4304,None,None,"I've been watching Hallmark Christmas movies with my wife and I've noticed a few things.

1. Santa Claus can and wi… https://t.co/lHYVf5AiTF"
354453098,2017-11-14 18:29:38,[],0,0,Jeanthejust,280,59,Los Angeles,962,None,None,@beardybanjo @rubberbanddoll @lennyukdeejay I am sure folks ate them at Christmas too.  It is just that they were e… https://t.co/VkFin7Ulcy
104650279,2017-11-14 18:29:22,[],0,1,KOST 103.5,1329,13611,"Los Angeles, CA",29049,None,None,@ComicMonkey11 They'll be in Whittier today from 4-5:30p. Just stop by and they'll have some contests to win tix. H… https://t.co/hNPpfZ98oI
776159788182999040,2017-11-14 18:29:05,[],0,1,Eric Schmeltzer,12083,12868,"Los Angeles, CA",33453,None,None,Fantasy Football Waiver Wire Day is the closest I'll ever come to feeling like a kid on Christmas.
576918104,2017-11-14 18:27:45,[],0,4,CORRIN ZUG,212,415,"Los Angeles, CA",7810,None,None,"All I wanna know is, will the Martha May Whovier Christmas light bazooka be available by Black Friday?"
914004526788575232,2017-11-14 18:25:08,[],0,1,Lane,50,46,"Los Angeles, CA",269,None,None,S/O to @kost1035fm for their christmas spirit ☹️💓
460528974,2017-11-14 18:24:08,[],0,3,Ryan Schumaker,354,855,Los Angeles,5035,None,None,I know I speak for everyone when I say that Christmas music should only start playing the day after Labor Day
103502253,2017-11-14 18:23:55,[],0,0,Gardener's Notebook,1588,3691,"Los Angeles, CA",9373,None,None,"Unique Christmas Cards Now Available Exclusively from Douglas E. Welch – Order Today!

This year I am offering a se… https://t.co/J8WIJQjCxM"
16393600,2017-11-14 18:23:55,[],0,0,newmediatips,281,194,"Los Angeles, CA",2602,None,None,"Unique Christmas Cards Now Available Exclusively from Douglas E. Welch – Order Today!

This year I am offering a se… https://t.co/I38Fhz8lFB"
613924023,2017-11-14 18:23:55,[],0,0,TechnologyIQ,78,77,"Los Angeles, CA",2412,None,None,"Unique Christmas Cards Now Available Exclusively from Douglas E. Welch – Order Today!

This year I am offering a se… https://t.co/sxauzlNaR8"
