user_id,created_at,hashtags,retweet_count,favorite_count,user_name,user_friends_count,user_followers_count,user_location,user_tweet_count,place,geo,tweets
1061776255,2017-11-16 16:29:10,[],0,1,diana,317,481,california,27163,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='0509a6acb3d27ec4', url='https://api.twitter.com/1.1/geo/id/0509a6acb3d27ec4.json', place_type='city', name='Thousand Oaks', full_name='Thousand Oaks, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-119.061758, 34.126875], [-118.776015, 34.126875], [-118.776015, 34.2500812], [-119.061758, 34.2500812]]]), attributes={})",None,"b""happy birthday @Ryder_DeLuca !!! it's been a while but I hope ur doing great!\xf0\x9f\x99\x82\xf0\x9f\x8e\x88"""
4414329973,2017-11-16 16:28:04,[],0,0,IG: @LordVillain 天,286,700,"Los Angeles, CA",4800,None,None,b'@IGN @NintendoAmerica Happy Birthday Mr Miyamoto!\xf0\x9f\x92\xaf\xf0\x9f\x8e\xae\xf0\x9f\x91\x8c'
1713190465,2017-11-16 16:28:04,[],0,0,Roy Esqueda,714,222,Beverly Hills,597,None,None,b'@marcuslemonis HAPPY BIRTHDAY MARCUS... \xf0\x9f\x8e\x8a\xf0\x9f\x8e\x82\xf0\x9f\x8e\x88 have a great day and enjoy your birthday \xf0\x9f\x8d\xb0'
1213153598,2017-11-16 16:27:15,[],0,1,Desiree Raven,1133,722,Los Angeles,5527,None,None,b'@BrandiGlanville Happy Birthday B! Have a great one!! \xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96'
88216570,2017-11-16 16:26:33,[],0,0,Gilli Messer,1161,664,Los Angeles,2467,None,None,b'Happy Birthday to our sweet sweet boy Casanova!! 14 and a true a teenager \xf0\x9f\x90\xb6\xf0\x9f\x90\xbe\xf0\x9f\x92\x90\xf0\x9f\x8c\xb8\xf0\x9f\x8c\xb7\xf0\x9f\x8c\xba\xf0\x9f\xa5\x80\xf0\x9f\x8c\xbc\xf0\x9f\x8e\x82\xf0\x9f\x8d\xb0\xf0\x9f\x8e\x89 https://t.co/G7Jqzq4Ab3'
4331909773,2017-11-16 16:26:08,[],1,2,Karen Smith,290,1611,"Hidden Hills, CA",16650,None,None,b'@TheDameShay HAPPY CAKE DAY! We\xe2\x80\x99ve had SOOO many memories we\xe2\x80\x99ve made together. No matter what I\xe2\x80\x99ll always respect y\xe2\x80\xa6 https://t.co/mKVFu73tKE'
38184021,2017-11-16 16:24:34,[],22,256,Kassie DePaiva,384,68565,NY/LA,10683,None,None,b'Happy birthday young man... hope my reel daughter treats you sweetly! @1CaseyMoss https://t.co/aEzJpy8v3l'
4429400163,2017-11-16 16:23:45,[],2,5,Milo Gibson,1,77,"Malibu, CA",89,None,None,"b'Happy birthday to Milo, 28 today! https://t.co/zBV9nfyFiT'"
272398642,2017-11-16 16:23:39,[],0,0,Rob Sherrell,3897,6218,"Los Angeles, CA",65934,None,None,"b'This year in lieu of birthday posts, please send $3 to https://t.co/wm6WrDKsDI cuz living in LA is hard. \xf0\x9f\x98\x82'"
928149076817956864,2017-11-16 16:21:53,[],0,2,Ethan Dolan smile,59,72,"Los Angeles, CA",259,None,None,b'@NOFRAUDOLAN My birthday is next month'
24020568,2017-11-16 16:20:23,[],0,0,Mario Villagran,391,374,Los Angeles,5839,None,None,"b""Happy birthday neryspic! Feel like I've known you since before you were born. Even then it\xe2\x80\xa6 https://t.co/n8JXBiShp7"""
3176775109,2017-11-16 16:20:07,[],0,0,SAVE CNTRY/ANIMALS,782,1197,Los Angeles,72239,None,None,"b""Happy birthday Charles!  You're the best!!! https://t.co/xXXldVZ9zd"""
76143927,2017-11-16 16:19:44,"['AODmondays', 'birthday', 'vlexphotos', 'Diddy', 'ciroc', 'deleon', 'badboy']",0,0,vlexphotos,371,540,"Los Angeles, CA",1113,None,None,b'#AODmondays was pretty lit for @Diddy\xe2\x80\x99s #birthday #vlexphotos x #Diddy #ciroc #deleon #badboy @\xe2\x80\xa6 https://t.co/3u0NS7mlHJ'
65109514,2017-11-16 16:19:24,[],0,0,Global Issues Web,2419,141523,"Los Angeles, California, USA",447771,None,None,b'Celebrate the 40th Birthday of the Combahee River Collective Statement https://t.co/RbIqTWWOGu https://t.co/Pmi7WG3kkC'
465074995,2017-11-16 16:18:46,[],0,0,Britney,183,438,"Los Angeles, CA",26934,None,None,b'@Killaa_Keyy Happy almost birthday \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8c\xb8'
1466332946,2017-11-16 16:17:33,[],1,1,Maria,327,345,"Pico Rivera, CA",8105,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,b'HAPPY BIRTHDAY JEN\xe2\x9d\xa3\xe2\x9d\xa3\xe2\x9d\xa3\nContinue to do you and be happy! Love you\xe2\x9d\xa4\xe2\x9d\xa4 @jennfoe_'
64261787,2017-11-16 16:17:26,[],1,8,Dizziyne,58,162,LA,2746,None,None,"b""\xf0\x9f\x8e\x89\xf0\x9f\x8e\x82 Happy Birthday, QLab 4! \xf0\x9f\x8e\x82\xf0\x9f\x8e\x89\n\nI'm celebrating by opening a show tonight, with 8 projectors on one Mac Pro!\xe2\x80\xa6 https://t.co/HJhf9Qnxnj"""
449263639,2017-11-16 16:17:21,[],0,1,Mary,338,843,"Los Angeles, CA",37590,None,None,b'@dre_roman Happy birthday pretty galll\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
925548010964107264,2017-11-16 16:17:10,[],0,0,melissa loves louis,91,53,black lives matter,292,None,None,b'@Kiwi_Fanson happy birthday \xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e'
879623392424603648,2017-11-16 16:14:14,[],1,1,Cryx07,98,20,"Los Angeles, CA",661,None,None,b'Happy birthday Yugyeom!!\n\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\n@GOT7Official https://t.co/ukslWs413h'
100646229,2017-11-16 16:12:30,[],0,0,SchoolboyJay,391,604,"Los Angeles, CA",38085,None,None,b'@lilpump concert for my birthday \xf0\x9f\xa7\x90 who\xe2\x80\x99s in?'
782740368429166592,2017-11-16 16:12:20,"['Throwback', 'SelectahKieon', 'E11EVEN', 'TheEvolution']",0,0,Kieon Cardinez,272,39,"Los Angeles, CA",54,None,None,"b""#Throwback to opening for Bianca Manzano's birthday celebration - E11EVEN! \n\n#SelectahKieon #E11EVEN #TheEvolution https://t.co/QcMc0jw7ej"""
272309694,2017-11-16 16:12:17,[],0,1,Don Fulton,51,28,"Torrance, California",1067,None,None,b'Happy 86th birthday to Frank Bolling. The 4-time All Star and Gold Glove Award winning second baseman played 6 seas\xe2\x80\xa6 https://t.co/AH8Ys7pNTp'
3225453973,2017-11-16 16:11:16,[],0,0,Dwayne Polee,406,951,"Los Angeles, CA",342,None,None,b'Happy birthday big dawg @CAlexander'
2284299860,2017-11-16 16:11:04,"['Kellyquinn', 'JustAddMagic']",0,0,Olivia Sanabia,864,6783,"Los Angeles, California ",2903,None,None,b'@sharaf_jenna Happy Birthday Noor! Hope it\xe2\x80\x99s a Magical Day!! #Kellyquinn \xf0\x9f\x92\x95 #JustAddMagic'
139383472,2017-11-16 16:10:47,[],0,1,Matt Wilkie,1016,2996,Los Angeles,15012,None,None,b'@brodeep Happy Birthday!'
19471456,2017-11-16 16:10:27,[],2,25,karyn spencer,979,16371,Venice CA,17458,None,None,"b""@uhhmmily i'm so sorry i'm late to wish you happy birthday please don't flush my love for you \xf0\x9f\x9a\xbdhope your day was pe\xe2\x80\xa6 https://t.co/XJWJyvo14o"""
4725667986,2017-11-16 16:08:56,[],0,1,CrimsonStudios [FGN],867,2518,"Los Angeles, CA",9829,None,None,b'@Rgb3rgb2 Happy birthday bro'
292122724,2017-11-16 16:07:07,[],0,0,Bird Dundee,1846,2347,"Compton, CA",157509,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='7df6f50f15138f28', url='https://api.twitter.com/1.1/geo/id/7df6f50f15138f28.json', place_type='city', name='Willowbrook', full_name='Willowbrook, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.282262, 33.901902], [-118.222378, 33.901902], [-118.222378, 33.929527], [-118.282262, 33.929527]]]), attributes={})",None,b'@ellehciMecnessE Happy Birthday my nigga \xf0\x9f\xa4\x98\xf0\x9f\x8f\xbe'
16148215,2017-11-16 16:05:48,[],0,11,d a n i,853,1524,Los Angeles,60013,None,None,"b""One of my friends did a vector drawing of me for my birthday. It's amazing. https://t.co/Nqfuy0PuSo"""
458746736,2017-11-16 16:05:37,[],0,4,nathalieac.,409,526,"hawthorne, ca",39662,None,None,"b""Today makes two months that I lost my uncle and it's also his birthday... I read over these messages so many times\xe2\x80\xa6 https://t.co/INuB41DE4N"""
808810131915800576,2017-11-16 16:05:24,[],1,1,Kyle,48,41,"Los Angeles, CA",703,None,None,b'@bornbyfire happy birthday! \xf0\x9f\x8e\x88'
206722133,2017-11-16 16:05:19,[],10,107,lemur,481,2837,"Sherman Oaks, Los Angeles",12050,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b'Happy Birthday, Shigeru Miyamoto https://t.co/glSsFk0Vzw'"
240039803,2017-11-16 16:04:58,[],25,300,Billy Flynn,329,34120,"Hollywood, CA",5428,None,None,b'Happy birthday to my buddy @1CaseyMoss...may you never have to wear a situation like this again! Xoxo Hahahaha\xe2\x80\xa6 https://t.co/BNwasMRMco'
808810131915800576,2017-11-16 16:04:21,[],0,0,Kyle,48,41,"Los Angeles, CA",703,None,None,b'@JeffreeStar I hope you enjoyed your birthday yesterday \xf0\x9f\x8e\x81 \xf0\x9f\x8e\x82'
162162135,2017-11-16 16:01:15,[],0,0,CHQS Copier HQs,677,349,"Woodland Hills, CA",4403,None,None,b'Happy birthday Gayle! Thank you for your dedication to our customers and team! https://t.co/NfM08Fgycm'
16547369,2017-11-16 16:00:03,[],2,115,FBE,1572,1004275,"Los Angeles, CA",39130,None,None,"b'Always excited to react to new things - Happy Birthday, Brooke-Monae! You can follow her and all the reactors here\xe2\x80\xa6 https://t.co/NkKVtCfBO5'"
256237713,2017-11-16 15:59:01,['NOV16'],0,0,kiara j.,112,101,"Los Angeles, CA",299,None,None,"b""when your friends know what's most important to you in this life. it's gonna be a great birthday. @eveewing #NOV16 https://t.co/cBzTlVIFzd"""
928338427,2017-11-16 15:58:53,[],0,0,Max Pie-saacson,487,772,Los Angeles,8745,None,None,"b""And you're not invited to my birthday, or Christmas parties. https://t.co/0zEUDEfSko"""
333674956,2017-11-16 15:57:40,['podcast'],0,0,The Tony Soto Show,841,807,Los Angeles,3077,None,None,b'Happy Birthday @caseywley! Enjoy his birthday show! #podcast https://t.co/LOfZq1QHxr'
992162244,2017-11-16 15:57:30,[],1,4,can louis reveal his favorite abba song for ale,1777,15045,Los Angeles,17410,None,None,b'Miss You is coming out November 24th that\xe2\x80\x99s almost as good as midnight memories being released on my birthday. Mayb\xe2\x80\xa6 https://t.co/PP0y5cm7RO'
16941360,2017-11-16 15:56:57,[],0,1,(((Ross Felix))),5261,6813,"Los Angeles, CA",60955,None,None,"b'Oh yay, @LinkedIn added video... and birthday reminders... how long before they just change their name to ""LinkedBook"" ?'"
63566080,2017-11-16 15:56:27,[],1,7,Barbara Leigh,5276,22864,Los Angeles,10757,None,None,"b""Thank you everyone for your prayers for Barbara and birthday wishes. I'm sad to report there are no improvements ye\xe2\x80\xa6 https://t.co/7UtddwdOuu"""
95354327,2017-11-16 15:56:23,[],0,0,Jelita Raranta,614,622,LA_City,1446,None,None,"b'.,\nThanks Lord Jesus for today...\xf0\x9f\x98\x87\nHappy Birthday myRockie...*\xf0\x9f\x98\x98 https://t.co/5s2KtsuUVn'"
129960805,2017-11-16 15:55:56,[],0,4,b r e,998,805,"Los Angeles, CA",33697,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b'Happy birthday best friend, I LUH U! I MISS U! \xf0\x9f\x92\x95\xf0\x9f\x96\xa4\xf0\x9f\x92\x95\xf0\x9f\x8e\x89 @JulianWyant HOPE YOUR DAY IS GREAT! Enjoy these pictures :\xe2\x80\x99) https://t.co/3AJY3waIEZ'"
508168927,2017-11-16 15:55:40,[],1,17,Tiffany Smith-Anoa'i,1545,3663,"Los Angeles, CA",6562,None,None,b'Wishing my girl @ClaudineJoseph a beautiful birthday! \nI love you!\xf0\x9f\x92\x95\xf0\x9f\x98\x98\xe2\x9d\xa4\xef\xb8\x8f \nContinue to SHINE &amp; SOAR! \xe2\x9c\x8c\xf0\x9f\x8f\xbd https://t.co/QaYUkeXn16'
2674956318,2017-11-16 15:55:33,[],0,1,Kristel Penn,1670,5978,"Los Angeles, CA",11995,None,None,b'@misslainie Happy happy birthday!! https://t.co/TCHmlVXwkn'
714226379030540289,2017-11-16 15:55:03,"['LinkedIn', 'NetworkingStrategy']",0,1,Moms for Change,280,111,"Los Angeles, CA",812,None,None,b'Get more attention on #LinkedIn with this awesome Happy Birthday #NetworkingStrategy https://t.co/9fMIsiljib https://t.co/SkhLnfNJbU'
4805200681,2017-11-16 15:54:31,['podcast'],0,2,Gay Power Half Hour,37,96,"Los Angeles, CA",114,None,None,"b""Today is @caseywley's birthday, and @thetonysotoshow had no idea. So enjoy Casey's birthday show! #podcast https://t.co/ufCkQJvcxL"""
2654077145,2017-11-16 15:54:23,[],0,2,grethandolanforeverr,116,105,"Los Angeles, CA",37,None,None,"b""It's my birthday!\xf0\x9f\x92\x9c\xf0\x9f\x8e\x89 \n@EthanDolan @GraysonDolan \n\nPls tag the boys\xf0\x9f\x92\x97\xf0\x9f\x98\x8a"""
24231408,2017-11-16 15:53:52,"['AODmondays', 'birthday', 'Diddy', 'ciroc', 'deleon']",0,0,Von Jackson,155,1842,"Los Angeles, CA",17632,None,None,b'#AODmondays was pretty lit for @Diddy\xe2\x80\x99s #birthday #\xf0\x9f\x8e\xa5 by @VlexArtnGfx x #Diddy #ciroc #deleon @\xe2\x80\xa6 https://t.co/betGaQ9gYe'
14935918,2017-11-16 15:52:32,[],0,0,Kendra Vaughan,1150,360,"Los Angeles, CA",3707,None,None,b'The best birthday present you could give me is everyone in Alabama registering to vote against Roy Moore.\xe2\x80\xa6 https://t.co/SrWLh4EpUY'
3019102831,2017-11-16 15:51:08,[],1,1,Emely,122,150,"Reseda, Los Angeles",2405,None,None,"b'@_maggie__2016 happy birthday love! I miss and love you, have an amazing day\xf0\x9f\x92\x95'"
1546637910,2017-11-16 15:49:50,[],0,0,rb.,310,467,"Los Angeles, CA",15394,None,None,"b'Happy birthday to the best person on earth, you already know..... @LeanaRaee https://t.co/Afy49tKVRj'"
33787936,2017-11-16 15:46:42,['LisaBonet'],9,20,Mercy For Animals,1067,312005,"Los Angeles, CA",27792,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b'Happy birthday, #LisaBonet! Thank you for being a voice for farmed animals! \xf0\x9f\x92\x99\xf0\x9f\x8e\x82\xf0\x9f\x90\xae\xf0\x9f\x90\xb7\xf0\x9f\x90\x94'"
189619726,2017-11-16 15:46:39,[],1,4,traviesa,400,10951,"Los Angeles, CA",29389,None,None,b'@unpleasantbabe happy birthday sweet beautiful angel!!! \xf0\x9f\x92\x9e\xf0\x9f\x92\x93\xf0\x9f\x92\x9e\xf0\x9f\x92\x93\xf0\x9f\x92\x97\xf0\x9f\x92\x9e\xf0\x9f\x92\x93\xf0\x9f\x92\x9e\xf0\x9f\x92\x93\xf0\x9f\x92\x9e i love you and hope you have a beautiful birthday week!!!'
36286869,2017-11-16 15:45:53,[],0,2,lea luna,11036,10584,Denver/Los Angeles,12349,None,None,"b'Happy birthday Kitten McSnugglet, you fat lard.'"
884959695105949696,2017-11-16 15:45:44,[],0,2,Rule Torqys,2500,746,Hidden Sand Usin Puppets,3702,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='1100db27cd9d364c', url='https://api.twitter.com/1.1/geo/id/1100db27cd9d364c.json', place_type='city', name='Florence-Graham', full_name='Florence-Graham, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.256783, 33.943092], [-118.2276718, 33.943092], [-118.2276718, 33.989716], [-118.256783, 33.989716]]]), attributes={})",None,b'@Red_Randumb happy birthday big boy'
189619726,2017-11-16 15:45:43,[],1,1,traviesa,400,10951,"Los Angeles, CA",29389,None,None,b'@TonyBoneMe happy birthday baby!!!! \xe2\x9d\xa3\xef\xb8\x8f\xe2\x9d\xa3\xef\xb8\x8f\xe2\x9d\xa3\xef\xb8\x8f may you only continue to prosper'
821889739,2017-11-16 15:45:07,[],2,13,steph,315,2156,london // los angeles ,40017,None,None,"b'happy birthday @rogerhgold! \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89 hope your day and year ahead is filled with kindness, love &amp; hugs. thank you for bei\xe2\x80\xa6 https://t.co/NJur6O5aRE'"
739574486,2017-11-16 15:43:22,[],0,1,V,401,622,"Los Angeles, CA",13327,None,None,"b""Why do I have to go to work today :( it's my birthday! \xf0\x9f\x98\xa9\xf0\x9f\x98\xbf"""
269462356,2017-11-16 15:43:03,[],0,9,Sean Gerber,829,4723,"Los Angeles, CA",28510,None,None,b'Happy birthday to the guy who was still nice enough to be my friend when I was trying to get him and everyone else\xe2\x80\xa6 https://t.co/iqvoG4DvWd'
900224563438649344,2017-11-16 15:42:06,"['Fempreneurs', 'bossbabes', 'businesscoach', 'blaqcode']",0,0,House of 334,50,15,"Los Angeles, CA",48,None,None,"b'Happy Birthday to one of our FAVORITE #Fempreneurs, and ""tell it like it is"" #bossbabes, @wealthspeaker! \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4 #businesscoach #blaqcode'"
98435974,2017-11-16 15:42:03,['LGBT'],1,2,Roberto,514,396,"Los Angeles, CA",7408,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b'Today is the birthday of the #LGBT pioneer, Glenn Burke, first @MLB player to come out. High Five someone today.\xe2\x80\xa6 https://t.co/FjVY8LSvQo'"
172877146,2017-11-16 15:41:02,['DandelionYugyeomDay'],0,0,Mailyn Mendez,551,992,"Los Angeles, CA",30148,None,None,b'Happy Birthday to the love of my life! \xe2\x9d\xa4\xef\xb8\x8f #DandelionYugyeomDay'
853881309910908928,2017-11-16 15:40:56,[],0,0,michelle daytz,264,100,"Los Angeles, CA",1543,None,None,b'@kaye_neal Happy birthday Rhonda enjoy'
58711429,2017-11-16 15:40:32,[],3,14,Chocolate Cherry Top,470,1187,"Los Angeles, CA",1830,None,None,b'Happy Birthday to my awesome ass father! https://t.co/wiRTShK9Ku'
34667969,2017-11-16 15:37:39,[],1,2,Dom(Unique),754,1505,,32336,"Place(_api=<tweepy.api.API object at 0x0000000007DAA908>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA908>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,b'Huge birthday shoutout to @EboneeDavis . Thank you for inspiring me to be better. And for always dropping gems on h\xe2\x80\xa6 https://t.co/YLfeJPhozV'
845514211937570817,2017-11-16 15:37:14,[],0,0,cynnxbynn,97,51,"Los Angeles, CA",1161,None,None,b'Happy Half Birthday to Me! \xf0\x9f\x8e\x82'
166589795,2017-11-16 15:35:00,['QualityTimeWithFamilyTies'],5,4,Fanbase Press,3212,4707,"Los Angeles, CA
",71482,None,None,b'It\xe2\x80\x99s Thursday &amp; It\xe2\x80\x99s Time for a New Episode of #QualityTimeWithFamilyTies! Celebrate Co-Host @paulpakler\xe2\x80\x99s\xe2\x80\xa6 https://t.co/N2tMHyiV1z'
