user_id,created_at,hashtags,retweet_count,favorite_count,user_name,user_friends_count,user_followers_count,user_location,user_tweet_count,place,geo,tweets
858407531722547201,2017-11-13 15:01:10,[],3,5,Breaking News,6174,52906,"Los Angeles, CA",51164,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,b'.@IvankaTrump: Tax Reform Is Critical to Growing the Economy &amp; Helping the Middle Class https://t.co/fv1j2uMovy @newnewspage'
17825891,2017-11-13 15:00:57,[],0,0,L.A. Times Opinion,2156,15669,"Los Angeles, CA",28380,None,None,b'Beware the fine print \xe2\x80\x94 a GOP tax cut for small businesses is more like a giveaway for the rich.\xe2\x80\xa6 https://t.co/9LxHjKvSdL'
17955431,2017-11-13 14:58:34,[],0,0,FleederMae,4988,2784,"Encino ,Ca ",56432,None,None,b'@EndtheHIT @realDonaldTrump Democrats who fight against tax reform and tax breaks for working class will get bit in the butt!'
16664681,2017-11-13 14:55:15,[],55,37,Los Angeles Times,10665,3109932,"Los Angeles, CA",183548,None,None,b'Op-Ed: Beware the fine print \xe2\x80\x94 a GOP tax cut for small businesses is more like a giveaway for the rich\xe2\x80\xa6 https://t.co/s4aTLkhM1V'
65109514,2017-11-13 14:50:17,[],1,0,Global Issues Web,2419,141510,"Los Angeles, California, USA",447800,None,None,b'Beware the fine print \xe2\x80\x94 a GOP tax cut for small businesses is more like a giveaway for the rich\xe2\x80\xa6 https://t.co/ksRjLdGfQb'
421327684,2017-11-13 14:43:43,"['TaxReform', 'Congress']",0,0,US Opinion Research,630,69,"Los Angeles, CA",1238,None,None,b'Republicans Confident They Have Needed Votes for Tax Reform - Timothy Meads #TaxReform #Congress  https://t.co/NI4DigKdoc'
11462742,2017-11-13 14:39:23,[],0,0,BOB,4359,2261,LONDON AND LA,166937,None,None,b'Tax reform mess proves GOP is on a sinking ship https://t.co/b1PLaej7zR'
455835607,2017-11-13 14:31:27,[],0,0,Maureen Kris,255,226,Los Angeles,35847,None,None,b'Q is whether the people are prepared for the benefit of tax reform. Is private industry prepared?'
455835607,2017-11-13 14:30:40,[],0,0,Maureen Kris,255,226,Los Angeles,35847,None,None,b'Tax reform need be managed and led well to fruitful outcome and benefit...'
12707222,2017-11-13 13:49:24,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,b'FoxNews: .IvankaTrump: Tax Reform Is Critical to Growing the Economy &amp; Helping the Middle Class https://t.co/8Kcn8CcFeA'
1215338797,2017-11-13 13:39:07,[],0,0,Gloria Suh,3405,1995,"Los Angeles, CA",10838,None,None,b'Stock futures lower as tax reform uncertainty weighs https://t.co/xUnYuqN9FM https://t.co/bRrXFtb3HN'
24051617,2017-11-13 13:11:07,[],0,0,Asian Girl W.T,1740,1711,"Los Angeles, CA",35133,None,None,b'Beware the fine print \xe2\x80\x94 a GOP tax cut for small businesses is more like a giveaway for the rich\xe2\x80\xa6 https://t.co/ubOrxGDsIL'
21328656,2017-11-13 13:11:03,[],0,0,Investors.com,361,126342,"Los Angeles, CA",70536,None,None,b'Tax Reform Talk Muddies Giving To Charity: What You Need To Know https://t.co/200SBi7wDg https://t.co/bNHzun483d'
2967808004,2017-11-13 13:07:06,[],0,0,Brody,35,49,los angeles,40284,None,None,b'The House of Representatives is expected to vote this week on a major tax reform bill https://t.co/ERz4xtOeEq https://t.co/iTWDFTdrEg'
1733245196,2017-11-13 13:05:02,[],0,0,William Mungall,198,393,"Los Angeles, CA",207832,None,None,b'Beware the fine print \xe2\x80\x94 a GOP tax cut for small businesses is more like a giveaway for the rich https://t.co/f4gPFiBsI3'
271146912,2017-11-13 12:49:43,[],0,0,STEVEN RESURRECTION,10966,12403,"Los Angeles, CA, United States",63118,None,None,"b'""Global stocks fall on U.S. tax reform doubts, May\'s woes hit sterling"" - https://t.co/XXI8TNzjDB'"
12707222,2017-11-13 12:44:17,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,"b'FoxNews: .IvankaTrump: ""Tax reform is a critical component of our plan to invigorate the economy."" https://t.co/UXR6ayZi6w'"
73194083,2017-11-13 12:37:12,[],0,0,Maria Teresa Sarabia,1480,1558,"Los Angeles, California",81931,None,None,b'Congress week ahead: Key House vote on tax reform - CNN https://t.co/T40Reaierz'
2967808004,2017-11-13 11:57:22,[],0,0,Brody,35,49,los angeles,40284,None,None,b'The House of Representatives is expected to vote this week on a major tax reform bill https://t.co/d9lVRNkeiy https://t.co/SxKHb1OvqZ'
65109514,2017-11-13 11:27:15,[],1,0,Global Issues Web,2419,141510,"Los Angeles, California, USA",447800,None,None,b'The tax reform the US really needs https://t.co/SNN4YfNi3n https://t.co/BgLfOx67Rf'
17920055,2017-11-13 11:14:21,[],0,0,HWDRepublican,5481,6224,"Hollywood, CA USA",596052,None,None,b'THR: Pro-Trump group goes after House Republicans reluctant on tax reform https://t.co/tO7s1vdkyr (WE)'
12707222,2017-11-13 08:24:06,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,"b""FoxNews: On Sunday, IvankaTrump announced that this coming week, she'd make a big push for tax reform. https://t.co/uBCgXpyzE3"""
12707222,2017-11-13 08:04:07,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,"b'FoxNews: Gary Cohn: ""The electorate wants Washington to legislate. This is why we have to get tax reform done."" https://t.co/4U5A4Xf7lq'"
3242604384,2017-11-13 07:41:07,[],0,0,1 Los Angeles,225,3653,Los Angeles,38638,None,None,"b""Los Angeles News Search LA (Political Expert Talks About Trump's Trip To Asia, Tax Reform, Senate Hopeful ...)  -\xe2\x80\xa6 https://t.co/hBnWNe4xsa"""
40753040,2017-11-13 05:33:12,[],0,0,LarryS0053,1096,979,"Los Angeles, Ca",1891,None,None,b'Will congress pass tax reform in 2017?'
12707222,2017-11-13 05:24:05,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,"b'FoxNews: .CLewandowski_ on tax reform: ""I have very little faith in the members of Congress and the US Senate to g\xe2\x80\xa6 https://t.co/fm3WZbws0m'"
12707222,2017-11-13 04:34:12,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,"b""FoxNews: Earlier today, IvankaTrump announced that this coming week, she'd make a big push for tax reform. https://t.co/Ycuhj7hzAk"""
12707222,2017-11-13 04:34:11,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,"b'FoxNews: Gary Cohn: ""The electorate wants Washington to legislate. This is why we have to get tax reform done."" https://t.co/NecvlDwpUn'"
2304224395,2017-11-13 03:30:02,[],0,1,Ray Duke,297,68,"Los Angeles, CA",2780,None,None,b'@IvankaTrump @USTreasury @stevenmnuchin1 @realDonaldTrump Nobody elected you. You wouldn\xe2\x80\x99t know tax reform if it bi\xe2\x80\xa6 https://t.co/k874FkqjGO'
12707222,2017-11-13 03:04:04,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,b'FoxNews: TUESDAY: SpeakerRyan answers tax reform questions! BretBaier &amp; MarthaMacCallum host a special town hall a\xe2\x80\xa6 https://t.co/tiw4CGNX5G'
12707222,2017-11-13 02:44:05,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,"b'FoxNews: .Richardafowler on tax reform: ""While [the Senate] is tinkering with these  numbers, they\'re hurting real\xe2\x80\xa6 https://t.co/ADRYv5XPnu'"
851526166100029442,2017-11-13 02:38:03,['NextRevFNC'],2,3,The Next Revolution,133,6695,"Los Angeles, CA",461,None,None,b'.@Richardafowler:\xe2\x80\x9cI think we should lower the corporate tax rate but tax reform takes time.\xe2\x80\x9d #NextRevFNC https://t.co/YM2ESX4d2C'
755466640838496257,2017-11-13 02:09:33,[],0,0,JMU Politico,74,63,"Los Angeles, CA",4726,None,None,"b""@shannonrwatts Is tax reform her passion project now? She's like fuck women's rights, fuck equal pay for women, fuc\xe2\x80\xa6 https://t.co/mGWPP8iAlC"""
47981899,2017-11-13 01:49:37,[],0,0,Sam Melehani,462,144,Los Angeles,474,None,None,b'Finance Committee Chairman Hatch releases Senate tax reform bill https://t.co/DEwocxZ5bX'
713289770,2017-11-13 01:16:56,[],0,0,chuck brown,393,57,"Los Angeles,CA",1579,None,None,"b""@CNNPolitics What kind of break. I know I'm grad school and it's projecting I'm screw under tax reform."""
1334661757,2017-11-13 00:39:55,[],0,1,Steven H. Alpert,63,16,"Beverly Hills, CA",642,None,None,b'@10peeps3 @cher Annie... we have to mobilize all Cher Fans to denounce GOP Tax Reform. This will not help middle cl\xe2\x80\xa6 https://t.co/ThvhBYv4vs'
924055858346016768,2017-11-13 00:29:15,[],0,0,ÌÆ¾ê,183,154,"Los Angeles, CA",1768,None,None,b'RT JonathonTrugman: Column: What Real Reform Would Look Like- Quit bickering over tax reform and unite for once https://t.co/LxV120jWDv vi\xe2\x80\xa6'
129332353,2017-11-13 00:17:30,[],0,0,Ron Robinson,3763,8670,"Los Angeles, CA",64660,None,None,b'Get ready for the tax reform fight of November-December - The big news this week has obviously been President D... https://t.co/wxu1qNzObq'
413595067,2017-11-12 23:45:58,[],0,1,John Blumenthal,815,963,Los Angeles,1019,None,None,"b'@GOP @senrobportman Well then maybe you and your fellow thieves should come up with a smart pro-growth tax reform bill, Rob.'"
12707222,2017-11-12 23:14:28,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,"b'FoxNews: Gary Cohn: ""The electorate wants Washington to legislate. This is why we have to get tax reform done."" https://t.co/soh2tBTWEm'"
4103262253,2017-11-12 22:19:26,[],0,1,Turquoise T-Rex,337,133,,2221,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b'Why, exactly, do you need to be working with congress for tax reform? What exactly is your role in the government?\xe2\x80\xa6 https://t.co/yeQjMEyZCz'"
336818917,2017-11-12 21:56:30,[],0,0,Casey Coates Danson,366,416,Los Angeles,54120,None,None,"b""Republicans say they've got to act on tax reform\xe2\x80\x94or donors might get mad https://t.co/C5fOmjPG3D"""
336818917,2017-11-12 21:56:19,[],0,0,Casey Coates Danson,366,416,Los Angeles,54120,None,None,"b""Republicans say they've got to act on tax reform\xe2\x80\x94or donors might get mad https://t.co/waLQwa1bi8"""
331526337,2017-11-12 20:46:16,[],2,3,Leon Hollywood,60,136,"Hollywood, Los Angeles",214,None,None,"b'@FoxNews @IvankaTrump specifically, tax reform for handbags produced in cambodian sweatshops'"
710331231225794561,2017-11-12 20:34:25,[],0,0,Andysoso2016,709,771,"Los Angeles, CA",3367,None,None,"b""Expert says repealing Obamacare's mandate should be included in House and Senate tax reform proposals..\xe2\x80\xa6 https://t.co/NNdgWIhxuN"""
12707222,2017-11-12 20:34:14,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,b'FoxNews: TUESDAY: SpeakerRyan answers tax reform questions! BretBaier &amp; MarthaMacCallum host a special town hall a\xe2\x80\xa6 https://t.co/pl9m9fNucK'
710331231225794561,2017-11-12 20:33:50,[],0,0,Andysoso2016,709,771,"Los Angeles, CA",3367,None,None,"b""Expert says repealing Obamacare's mandate should be included in House and Senate tax reform proposals.. https://t.co/VdyuaSPOWi"""
12707222,2017-11-12 20:24:14,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,"b""FoxNews: Earlier today, IvankaTrump announced that this coming week, she'd make a big push for tax reform. https://t.co/66zTfy0imn"""
12707222,2017-11-12 20:14:08,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,"b'FoxNews: .CLewandowski_ on tax reform: ""I have very little faith in the members of Congress and the US Senate to g\xe2\x80\xa6 https://t.co/ctPerQ9D1O'"
17072387,2017-11-12 19:51:46,[],0,4,gailborges,2685,2073,Los Angeles,54168,None,None,"b""Why are you even talking?! When the wealthy are pushing for tax cuts, not reform, clueless, we all know it's a bad\xe2\x80\xa6 https://t.co/PmEnEx69E3"""
12707222,2017-11-12 19:44:16,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,b'FoxNews: WATCH: RepKevinBrady discusses tax reform on FoxNewsSunday. [Part 2] https://t.co/JORmmtNqG8'
12707222,2017-11-12 19:44:16,[],0,0,Annelize Bester,1686,1319,"Los Angeles, CA, U.S.A.",115372,None,None,b'FoxNews: WATCH: RepKevinBrady discusses tax reform on FoxNewsSunday. [Part 1] https://t.co/yzucuD0JrY'
2361946392,2017-11-12 19:11:59,[],0,0,Tom Dailey,472,176,"Los Angeles, California",3309,None,None,"b'@SpeakerRyan Speaker Ryan, please get back to me about tax reform once the 3 year old with nuclear weapons has been\xe2\x80\xa6 https://t.co/JgPjJzJ4t2'"
51491284,2017-11-12 19:04:54,[],0,0,Susan Davis,233,41,LA,1081,None,None,b'Don\xe2\x80\x99t Let Tax Reform Become A Tax Increase For Homeowners https://t.co/gtIxC2mukG'
1924634658,2017-11-12 18:51:57,[],0,0,TricellSoftware,20,8,"Los Angeles, CA",513,None,None,b'I like to see Democratcs  a bit more active and spreading the word a bit  more regarding GOP tax reform.'
6516132,2017-11-12 18:48:23,[],0,12,Lon Harris,1317,9991,"LA, CA",48992,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,"b""Listen, as the home of 90% of America's billionaires, Alabama's voters are just itching for estate tax reform, you guys."""
350089753,2017-11-12 18:46:46,[],0,0,Sprezzatura Shivan,202,50,"Los Angeles, CA",6124,None,None,b'@MusicByJules @Kurt4Skers @topheradkins @BenSasse True. And among the non payers a majority voted Trump. And this i\xe2\x80\xa6 https://t.co/XvxUgcSpSj'
17920055,2017-11-12 18:42:06,[],0,0,HWDRepublican,5481,6224,"Hollywood, CA USA",596052,None,None,"b""THR: Gary Cohn confident Republicans have the votes to pass tax reform: 'So far every vote has gone the way we thought' \xe2\x80\xa6"""
65109514,2017-11-12 18:31:45,[],0,0,Global Issues Web,2419,141510,"Los Angeles, California, USA",447800,None,None,b'Key Republican signals House-Senate clash on Trump tax-cuts plan https://t.co/NxxknDZ8w5 https://t.co/KfFzKpstm1'
17920055,2017-11-12 18:26:14,[],0,0,HWDRepublican,5481,6224,"Hollywood, CA USA",596052,None,None,b'THR: Rep. Kevin Brady on unifying GOP on tax reform https://t.co/pURktwVYYd (FOX)'
17171142,2017-11-12 18:25:03,[],2,2,Craig Huey,31747,48912,"Torrance, CA",8463,None,None,"b'It could have been 15%, which would have helped every American \xe2\x80\x93 lower-, middle- and upper-income.\xe2\x80\xa6 https://t.co/qKV93eQh23'"
4849878852,2017-11-12 18:22:59,[],0,0,Oscar De La O,186,14,"Los Angeles, CA",33,None,None,"b""@RepEdRoyce Dear Congressman what are your thoughts and position on the Tax Reform bill? You don't address it and y\xe2\x80\xa6 https://t.co/IWFQEvEUhq"""
2842241782,2017-11-12 18:05:06,[],0,0,Taylor Ricci Assoc,214,121,"Chatsworth, CA 91311",39447,None,None,b'The Fatal Flaw Your Financial Plan May Share With The New Tax Reform Proposal https://t.co/x3y3GDpbXp https://t.co/8RvKCZsx1J'
770341309580136448,2017-11-12 18:02:26,[],0,0,Willem Barneveld,76,21,"Valley Village, Los Angeles",2222,None,None,b'@IvankaTrump @USTreasury @stevenmnuchin1 @realDonaldTrump And what are your qualifications? Where is the conflict o\xe2\x80\xa6 https://t.co/f4aVUEDjyp'
28387022,2017-11-12 17:56:10,[],0,0,Will Wright,3168,2329,"Los Angeles, CA",11884,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,b'Financial Times: The tax reform the US really needs. https://t.co/kgINE2fFjg'
28387022,2017-11-12 17:54:06,[],0,0,Will Wright,3168,2329,"Los Angeles, CA",11884,"Place(_api=<tweepy.api.API object at 0x0000000007DAA940>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000000007DAA940>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",None,b'Financial Times: The tax reform the US really needs. https://t.co/kgINE2fFjg'
65109514,2017-11-12 17:46:24,[],0,1,Global Issues Web,2419,141510,"Los Angeles, California, USA",447800,None,None,"b""Key Republican says House won't follow Senate's property tax plan https://t.co/sfpkGtd2Nq https://t.co/ezv466g21x"""
63202029,2017-11-12 17:37:46,[],0,0,zoli osaze,4114,3608,los angeles,165459,None,None,b'Don\xe2\x80\x99t Let Tax Reform Become A Tax Increase For Homeowners https://t.co/Fn1yoUFar2'
17920055,2017-11-12 17:07:27,[],0,0,HWDRepublican,5481,6224,"Hollywood, CA USA",596052,None,None,b'THR: Pat Toomey says GOP tax reform push will make US friendlier to investors https://t.co/pT29EVIuJ1 (WE)'
50314336,2017-11-12 16:51:15,[],0,0,Tooty Pang,1326,584,Sunny LA,21655,None,None,"b'Here\xe2\x80\x99s your tax reform, America.  https://t.co/JtTpfcPHFf via @GoComics'"
2778602196,2017-11-12 16:49:11,[],0,0,Lee Elliot,251,261,"Los Angeles, CA",15924,None,None,b'@Mikel_Jollett @ninna721 They only want tax reform'
19053188,2017-11-12 16:40:11,[],0,0,david w. warfield,386,167,Baltimore and Los Angeles,771,None,None,b'Stop calling it \xe2\x80\x9ctax reform\xe2\x80\x9d - big R donors pressuring congress for huge tax giveaway is not reform - it\xe2\x80\x99s corruption'
